city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
LOS ANGELES,2010-11-10,244,565,565,564,41,5
LOS ANGELES,2010-11-10,233,561,561,560,42,6
LOS ANGELES,2010-11-10,198,570,570,569,49,7
LOS ANGELES,2010-11-10,236,600,600,599,53,8
LOS ANGELES,2010-11-10,196,634,634,634,55,9
LOS ANGELES,2010-11-10,174,663,663,663,55,10
LOS ANGELES,2010-11-10,156,684,684,684,64,11
LOS ANGELES,2010-11-10,149,687,687,687,87,12
LOS ANGELES,2010-11-10,151,682,682,682,104,13
LOS ANGELES,2010-11-10,157,675,675,675,111,14
LOS ANGELES,2010-11-10,129,666,666,666,111,15
LOS ANGELES,2010-11-10,145,652,652,652,108,16
LOS ANGELES,2010-11-10,132,632,632,632,96,17
LOS ANGELES,2010-11-10,150,624,624,624,83,18
LOS ANGELES,2010-11-10,151,621,621,621,70,19
LOS ANGELES,2010-11-10,145,618,618,618,59,20
LOS ANGELES,2010-11-10,123,615,615,615,56,21
LOS ANGELES,2010-11-10,133,609,609,609,50,22
LOS ANGELES,2010-11-10,155,607,607,607,51,23
LOS ANGELES,2010-11-11,178,600,600,599,50,0
LOS ANGELES,2010-11-11,224,590,590,589,48,1
LOS ANGELES,2010-11-11,238,580,580,580,45,2
LOS ANGELES,2010-11-11,234,572,572,572,43,3
LOS ANGELES,2010-11-11,238,568,568,567,42,4
LOS ANGELES,2010-11-11,243,563,563,562,42,5
LOS ANGELES,2010-11-11,229,559,559,557,43,6
LOS ANGELES,2010-11-11,193,568,568,567,50,7
LOS ANGELES,2010-11-11,242,597,597,597,54,8
LOS ANGELES,2010-11-11,201,631,631,631,56,9
LOS ANGELES,2010-11-11,174,660,660,660,56,10
LOS ANGELES,2010-11-11,156,681,681,681,65,11
LOS ANGELES,2010-11-11,149,685,685,685,86,12
LOS ANGELES,2010-11-11,153,680,680,680,104,13
LOS ANGELES,2010-11-11,164,673,673,673,111,14
LOS ANGELES,2010-11-11,136,664,664,664,111,15
LOS ANGELES,2010-11-11,149,650,650,650,107,16
LOS ANGELES,2010-11-11,141,630,630,630,95,17
LOS ANGELES,2010-11-11,155,622,622,622,84,18
LOS ANGELES,2010-11-11,158,619,619,619,70,19
LOS ANGELES,2010-11-11,148,617,617,617,59,20
LOS ANGELES,2010-11-11,128,614,614,614,55,21
LOS ANGELES,2010-11-11,138,608,608,607,48,22
LOS ANGELES,2010-11-11,160,606,606,605,50,23
LOS ANGELES,2010-11-12,184,598,598,597,49,0
LOS ANGELES,2010-11-12,221,588,588,587,47,1
LOS ANGELES,2010-11-12,231,579,579,578,45,2
LOS ANGELES,2010-11-12,227,571,571,570,43,3
LOS ANGELES,2010-11-12,229,566,566,564,41,4
LOS ANGELES,2010-11-12,239,562,562,560,42,5
LOS ANGELES,2010-11-12,222,557,557,555,43,6
LOS ANGELES,2010-11-12,197,566,566,565,49,7
LOS ANGELES,2010-11-12,241,596,596,595,54,8
LOS ANGELES,2010-11-12,201,630,630,630,55,9
LOS ANGELES,2010-11-12,179,660,660,658,55,10
LOS ANGELES,2010-11-12,163,681,681,681,64,11
LOS ANGELES,2010-11-12,156,685,685,685,85,12
LOS ANGELES,2010-11-12,158,681,681,681,103,13
LOS ANGELES,2010-11-12,173,673,673,673,111,14
LOS ANGELES,2010-11-12,143,664,664,664,111,15
LOS ANGELES,2010-11-12,149,650,650,650,107,16
LOS ANGELES,2010-11-12,139,630,630,630,95,17
LOS ANGELES,2010-11-12,146,622,622,622,83,18
LOS ANGELES,2010-11-12,154,619,619,618,68,19
LOS ANGELES,2010-11-12,143,617,617,616,59,20
LOS ANGELES,2010-11-12,130,614,614,613,54,21
LOS ANGELES,2010-11-12,133,608,608,607,47,22
LOS ANGELES,2010-11-12,152,606,606,605,50,23
LOS ANGELES,2010-11-13,175,598,598,597,49,0
LOS ANGELES,2010-11-13,219,588,588,587,47,1
LOS ANGELES,2010-11-13,221,578,578,577,45,2
LOS ANGELES,2010-11-13,210,570,570,569,43,3
LOS ANGELES,2010-11-13,212,565,565,563,42,4
LOS ANGELES,2010-11-13,221,560,560,559,43,5
LOS ANGELES,2010-11-13,213,556,556,554,44,6
LOS ANGELES,2010-11-13,197,565,565,564,50,7
LOS ANGELES,2010-11-13,236,595,595,595,53,8
LOS ANGELES,2010-11-13,201,630,630,630,56,9
LOS ANGELES,2010-11-13,191,660,660,659,56,10
LOS ANGELES,2010-11-13,175,681,681,681,64,11
LOS ANGELES,2010-11-13,158,686,686,686,85,12
LOS ANGELES,2010-11-13,162,682,682,682,102,13
LOS ANGELES,2010-11-13,175,674,674,674,110,14
LOS ANGELES,2010-11-13,154,665,665,665,111,15
LOS ANGELES,2010-11-13,149,650,650,650,107,16
LOS ANGELES,2010-11-13,143,629,629,629,96,17
LOS ANGELES,2010-11-13,146,621,621,621,84,18
LOS ANGELES,2010-11-13,157,618,618,618,69,19
LOS ANGELES,2010-11-13,148,616,616,616,59,20
LOS ANGELES,2010-11-13,130,613,613,613,55,21
LOS ANGELES,2010-11-13,131,607,607,607,48,22
LOS ANGELES,2010-11-13,147,605,605,604,51,23
LOS ANGELES,2010-11-14,169,597,597,596,50,0
LOS ANGELES,2010-11-14,210,586,586,585,48,1
LOS ANGELES,2010-11-14,212,577,577,576,46,2
LOS ANGELES,2010-11-14,203,568,568,567,44,3
LOS ANGELES,2010-11-14,207,563,563,562,42,4
LOS ANGELES,2010-11-14,221,559,559,557,43,5
LOS ANGELES,2010-11-14,220,555,555,553,44,6
LOS ANGELES,2010-11-14,205,564,564,562,50,7
LOS ANGELES,2010-11-14,235,594,594,593,54,8
LOS ANGELES,2010-11-14,209,629,629,629,57,9
LOS ANGELES,2010-11-14,202,658,658,657,57,10
LOS ANGELES,2010-11-14,177,680,680,680,64,11
LOS ANGELES,2010-11-14,160,684,684,684,85,12
LOS ANGELES,2010-11-14,162,681,681,681,101,13
LOS ANGELES,2010-11-14,179,673,673,673,110,14
LOS ANGELES,2010-11-14,159,663,663,663,111,15
LOS ANGELES,2010-11-14,151,649,649,649,107,16
LOS ANGELES,2010-11-14,141,628,628,628,95,17
LOS ANGELES,2010-11-14,143,620,620,620,84,18
LOS ANGELES,2010-11-14,152,617,617,617,70,19
LOS ANGELES,2010-11-14,148,615,615,615,60,20
LOS ANGELES,2010-11-14,135,612,612,611,56,21
LOS ANGELES,2010-11-14,136,605,605,605,49,22
LOS ANGELES,2010-11-14,147,603,603,603,52,23
LOS ANGELES,2010-11-15,176,595,595,594,50,0
LOS ANGELES,2010-11-15,212,584,584,584,49,1
LOS ANGELES,2010-11-15,214,575,575,574,47,2
LOS ANGELES,2010-11-15,196,566,566,565,45,3
LOS ANGELES,2010-11-15,203,561,561,559,43,4
LOS ANGELES,2010-11-15,211,557,557,554,43,5
LOS ANGELES,2010-11-15,213,552,552,550,44,6
LOS ANGELES,2010-11-15,198,562,562,559,51,7
LOS ANGELES,2010-11-15,230,591,591,590,55,8
LOS ANGELES,2010-11-15,202,627,627,627,57,9
LOS ANGELES,2010-11-15,199,656,656,656,57,10
LOS ANGELES,2010-11-15,179,679,679,678,64,11
LOS ANGELES,2010-11-15,164,683,683,683,84,12
LOS ANGELES,2010-11-15,167,680,680,680,102,13
LOS ANGELES,2010-11-15,186,672,672,671,110,14
LOS ANGELES,2010-11-15,170,662,662,662,111,15
LOS ANGELES,2010-11-15,158,647,647,647,107,16
LOS ANGELES,2010-11-15,136,626,626,626,95,17
LOS ANGELES,2010-11-15,135,618,618,618,84,18
LOS ANGELES,2010-11-15,134,615,615,615,70,19
LOS ANGELES,2010-11-15,134,613,613,613,60,20
LOS ANGELES,2010-11-15,124,610,610,610,56,21
LOS ANGELES,2010-11-15,129,603,603,603,49,22
LOS ANGELES,2010-11-15,138,601,601,601,51,23
LOS ANGELES,2010-11-16,164,593,593,592,50,0
LOS ANGELES,2010-11-16,194,582,582,581,48,1
LOS ANGELES,2010-11-16,198,572,572,571,46,2
LOS ANGELES,2010-11-16,182,563,563,562,44,3
LOS ANGELES,2010-11-16,196,558,558,556,43,4
LOS ANGELES,2010-11-16,193,554,554,551,43,5
LOS ANGELES,2010-11-16,204,550,550,547,43,6
LOS ANGELES,2010-11-16,190,559,559,556,50,7
LOS ANGELES,2010-11-16,226,588,588,587,55,8
LOS ANGELES,2010-11-16,191,624,624,624,57,9
LOS ANGELES,2010-11-16,189,654,654,653,57,10
LOS ANGELES,2010-11-16,172,677,677,677,63,11
LOS ANGELES,2010-11-16,155,682,682,682,82,12
LOS ANGELES,2010-11-16,160,679,679,679,101,13
LOS ANGELES,2010-11-16,179,670,670,670,109,14
LOS ANGELES,2010-11-16,166,661,661,661,110,15
LOS ANGELES,2010-11-16,150,646,646,646,106,16
LOS ANGELES,2010-11-16,134,625,625,625,93,17
LOS ANGELES,2010-11-16,131,617,617,617,83,18
LOS ANGELES,2010-11-16,128,613,613,613,70,19
LOS ANGELES,2010-11-16,127,611,611,611,59,20
LOS ANGELES,2010-11-16,119,608,608,608,54,21
LOS ANGELES,2010-11-16,126,602,602,602,48,22
LOS ANGELES,2010-11-16,129,599,599,598,51,23
LOS ANGELES,2010-11-17,157,591,591,590,49,0
LOS ANGELES,2010-11-17,199,579,579,578,48,1
LOS ANGELES,2010-11-17,194,570,570,568,46,2
LOS ANGELES,2010-11-17,183,561,561,559,43,3
LOS ANGELES,2010-11-17,197,556,556,553,42,4
LOS ANGELES,2010-11-17,193,551,551,549,43,5
LOS ANGELES,2010-11-17,199,547,547,545,43,6
LOS ANGELES,2010-11-17,190,556,556,554,50,7
LOS ANGELES,2010-11-17,230,586,586,585,54,8
LOS ANGELES,2010-11-17,198,622,622,622,56,9
LOS ANGELES,2010-11-17,190,652,652,651,56,10
LOS ANGELES,2010-11-17,177,675,675,675,61,11
LOS ANGELES,2010-11-17,160,681,681,681,80,12
LOS ANGELES,2010-11-17,160,678,678,678,99,13
LOS ANGELES,2010-11-17,181,669,669,669,108,14
LOS ANGELES,2010-11-17,172,659,659,659,110,15
LOS ANGELES,2010-11-17,151,644,644,644,105,16
LOS ANGELES,2010-11-17,134,623,623,623,93,17
LOS ANGELES,2010-11-17,124,615,615,615,82,18
LOS ANGELES,2010-11-17,115,611,611,611,69,19
LOS ANGELES,2010-11-17,119,610,610,610,58,20
LOS ANGELES,2010-11-17,111,606,606,606,54,21
LOS ANGELES,2010-11-17,118,600,600,600,48,22
LOS ANGELES,2010-11-17,120,597,597,596,51,23
LOS ANGELES,2010-11-18,160,588,588,588,49,0
LOS ANGELES,2010-11-18,199,577,577,576,48,1
LOS ANGELES,2010-11-18,195,568,568,566,45,2
LOS ANGELES,2010-11-18,178,559,559,557,44,3
LOS ANGELES,2010-11-18,197,553,553,551,43,4
LOS ANGELES,2010-11-18,189,549,549,546,44,5
LOS ANGELES,2010-11-18,206,544,544,541,44,6
LOS ANGELES,2010-11-18,191,553,553,550,50,7
LOS ANGELES,2010-11-18,226,583,583,582,55,8
LOS ANGELES,2010-11-18,189,619,619,619,57,9
LOS ANGELES,2010-11-18,186,649,649,649,58,10
LOS ANGELES,2010-11-18,180,673,673,673,62,11
LOS ANGELES,2010-11-18,157,680,680,680,81,12
LOS ANGELES,2010-11-18,163,676,676,676,99,13
LOS ANGELES,2010-11-18,186,668,668,668,107,14
LOS ANGELES,2010-11-18,177,659,659,659,109,15
LOS ANGELES,2010-11-18,151,643,643,643,104,16
LOS ANGELES,2010-11-18,141,622,622,622,92,17
LOS ANGELES,2010-11-18,126,614,614,614,81,18
LOS ANGELES,2010-11-18,119,610,610,610,69,19
LOS ANGELES,2010-11-18,119,608,608,608,58,20
LOS ANGELES,2010-11-18,113,604,604,604,53,21
LOS ANGELES,2010-11-18,120,598,598,597,48,22
LOS ANGELES,2010-11-18,125,595,595,594,52,23
LOS ANGELES,2010-11-19,160,586,586,586,50,0
LOS ANGELES,2010-11-19,190,576,576,575,49,1
LOS ANGELES,2010-11-19,195,566,566,564,47,2
LOS ANGELES,2010-11-19,178,557,557,555,45,3
LOS ANGELES,2010-11-19,194,551,551,549,44,4
LOS ANGELES,2010-11-19,185,547,547,544,44,5
LOS ANGELES,2010-11-19,200,543,543,540,44,6
LOS ANGELES,2010-11-19,187,552,552,549,50,7
LOS ANGELES,2010-11-19,219,581,581,580,55,8
LOS ANGELES,2010-11-19,186,618,618,617,58,9
LOS ANGELES,2010-11-19,181,648,648,647,58,10
LOS ANGELES,2010-11-19,174,672,672,672,62,11
LOS ANGELES,2010-11-19,146,679,679,679,80,12
LOS ANGELES,2010-11-19,153,676,675,675,99,13
LOS ANGELES,2010-11-19,175,667,667,667,108,14
LOS ANGELES,2010-11-19,172,658,658,658,110,15
LOS ANGELES,2010-11-19,149,642,642,642,105,16
LOS ANGELES,2010-11-19,139,621,621,621,93,17
LOS ANGELES,2010-11-19,120,613,613,613,81,18
LOS ANGELES,2010-11-19,117,609,609,609,69,19
LOS ANGELES,2010-11-19,112,607,607,607,59,20
LOS ANGELES,2010-11-19,108,602,602,602,53,21
LOS ANGELES,2010-11-19,118,595,595,595,49,22
LOS ANGELES,2010-11-19,123,592,592,592,53,23
LOS ANGELES,2010-11-20,158,584,584,583,52,0
LOS ANGELES,2010-11-20,192,574,574,573,50,1
LOS ANGELES,2010-11-20,198,564,564,562,48,2
LOS ANGELES,2010-11-20,183,555,555,553,46,3
LOS ANGELES,2010-11-20,198,549,549,546,45,4
LOS ANGELES,2010-11-20,181,544,544,541,45,5
LOS ANGELES,2010-11-20,200,541,541,538,45,6
LOS ANGELES,2010-11-20,191,550,550,546,50,7
LOS ANGELES,2010-11-20,217,578,578,577,55,8
LOS ANGELES,2010-11-20,183,615,615,615,59,9
LOS ANGELES,2010-11-20,179,646,646,645,58,10
LOS ANGELES,2010-11-20,174,669,669,669,62,11
LOS ANGELES,2010-11-20,151,676,676,676,79,12
LOS ANGELES,2010-11-20,152,674,674,674,97,13
LOS ANGELES,2010-11-20,176,666,666,666,107,14
LOS ANGELES,2010-11-20,177,656,656,656,109,15
LOS ANGELES,2010-11-20,151,641,641,641,104,16
LOS ANGELES,2010-11-20,139,619,619,619,93,17
LOS ANGELES,2010-11-20,120,611,611,611,82,18
LOS ANGELES,2010-11-20,122,607,607,607,70,19
LOS ANGELES,2010-11-20,123,605,605,605,60,20
LOS ANGELES,2010-11-20,108,600,600,600,54,21
LOS ANGELES,2010-11-20,120,593,593,593,50,22
LOS ANGELES,2010-11-20,125,590,590,590,54,23
LOS ANGELES,2010-11-21,157,582,582,581,53,0
LOS ANGELES,2010-11-21,196,571,571,570,51,1
LOS ANGELES,2010-11-21,193,562,562,560,49,2
LOS ANGELES,2010-11-21,184,553,553,551,46,3
LOS ANGELES,2010-11-21,200,546,546,543,46,4
LOS ANGELES,2010-11-21,182,542,542,539,45,5
LOS ANGELES,2010-11-21,195,539,539,535,46,6
LOS ANGELES,2010-11-21,191,547,547,543,52,7
LOS ANGELES,2010-11-21,210,576,576,575,57,8
LOS ANGELES,2010-11-21,178,612,612,612,60,9
LOS ANGELES,2010-11-21,175,643,643,642,60,10
LOS ANGELES,2010-11-21,169,668,667,667,63,11
LOS ANGELES,2010-11-21,144,675,675,675,79,12
LOS ANGELES,2010-11-21,146,674,674,674,96,13
LOS ANGELES,2010-11-21,169,666,666,666,107,14
LOS ANGELES,2010-11-21,179,655,655,655,109,15
LOS ANGELES,2010-11-21,153,640,640,640,104,16
LOS ANGELES,2010-11-21,135,618,618,618,92,17
LOS ANGELES,2010-11-21,122,610,610,610,81,18
LOS ANGELES,2010-11-21,117,606,606,605,70,19
LOS ANGELES,2010-11-21,119,604,604,604,61,20
LOS ANGELES,2010-11-21,106,598,598,598,54,21
LOS ANGELES,2010-11-21,121,592,592,592,51,22
LOS ANGELES,2010-11-21,128,589,589,588,55,23
LOS ANGELES,2010-11-22,160,580,580,579,54,0
LOS ANGELES,2010-11-22,196,570,570,569,51,1
LOS ANGELES,2010-11-22,196,560,560,558,50,2
LOS ANGELES,2010-11-22,182,551,551,548,47,3
LOS ANGELES,2010-11-22,192,544,544,541,47,4
LOS ANGELES,2010-11-22,181,540,540,536,46,5
LOS ANGELES,2010-11-22,189,537,537,533,47,6
LOS ANGELES,2010-11-22,182,545,545,541,52,7
LOS ANGELES,2010-11-22,210,573,573,572,57,8
LOS ANGELES,2010-11-22,174,610,610,610,61,9
LOS ANGELES,2010-11-22,175,641,641,640,60,10
LOS ANGELES,2010-11-22,166,665,665,665,62,11
LOS ANGELES,2010-11-22,142,674,674,674,77,12
LOS ANGELES,2010-11-22,144,673,673,673,94,13
LOS ANGELES,2010-11-22,169,665,665,665,105,14
LOS ANGELES,2010-11-22,181,654,654,654,109,15
LOS ANGELES,2010-11-22,154,639,639,639,104,16
LOS ANGELES,2010-11-22,136,617,617,617,92,17
LOS ANGELES,2010-11-22,122,609,609,609,82,18
LOS ANGELES,2010-11-22,120,604,604,604,70,19
LOS ANGELES,2010-11-22,126,602,602,602,61,20
LOS ANGELES,2010-11-22,108,597,597,597,54,21
LOS ANGELES,2010-11-22,132,590,590,590,52,22
LOS ANGELES,2010-11-22,137,587,587,586,56,23
LOS ANGELES,2010-11-23,164,578,578,577,55,0
LOS ANGELES,2010-11-23,197,568,568,567,52,1
LOS ANGELES,2010-11-23,199,558,558,556,50,2
LOS ANGELES,2010-11-23,186,549,549,546,48,3
LOS ANGELES,2010-11-23,200,542,542,538,48,4
LOS ANGELES,2010-11-23,181,538,538,534,46,5
LOS ANGELES,2010-11-23,188,535,535,530,47,6
LOS ANGELES,2010-11-23,184,542,542,538,53,7
LOS ANGELES,2010-11-23,211,570,570,569,57,8
LOS ANGELES,2010-11-23,176,606,606,606,62,9
LOS ANGELES,2010-11-23,177,637,637,637,61,10
LOS ANGELES,2010-11-23,168,661,661,661,63,11
LOS ANGELES,2010-11-23,143,670,670,670,77,12
LOS ANGELES,2010-11-23,144,670,670,670,95,13
LOS ANGELES,2010-11-23,172,662,661,661,106,14
LOS ANGELES,2010-11-23,177,651,651,651,109,15
LOS ANGELES,2010-11-23,152,636,636,636,104,16
LOS ANGELES,2010-11-23,132,614,614,614,92,17
LOS ANGELES,2010-11-23,124,606,606,606,82,18
LOS ANGELES,2010-11-23,118,602,602,602,70,19
LOS ANGELES,2010-11-23,124,599,599,599,62,20
LOS ANGELES,2010-11-23,110,594,594,594,55,21
LOS ANGELES,2010-11-23,130,587,587,587,52,22
LOS ANGELES,2010-11-23,132,584,584,584,56,23
LOS ANGELES,2010-11-24,156,575,575,575,56,0
LOS ANGELES,2010-11-24,186,565,565,564,53,1
LOS ANGELES,2010-11-24,192,555,555,553,51,2
LOS ANGELES,2010-11-24,181,546,546,543,49,3
LOS ANGELES,2010-11-24,201,539,539,535,48,4
LOS ANGELES,2010-11-24,179,535,535,530,47,5
LOS ANGELES,2010-11-24,189,532,532,527,48,6
LOS ANGELES,2010-11-24,185,540,540,535,53,7
LOS ANGELES,2010-11-24,202,567,567,566,57,8
LOS ANGELES,2010-11-24,167,603,603,603,63,9
LOS ANGELES,2010-11-24,171,634,634,634,62,10
LOS ANGELES,2010-11-24,158,659,659,658,64,11
LOS ANGELES,2010-11-24,132,668,668,668,78,12
LOS ANGELES,2010-11-24,135,667,667,667,95,13
LOS ANGELES,2010-11-24,163,659,659,659,105,14
LOS ANGELES,2010-11-24,168,649,649,649,109,15
LOS ANGELES,2010-11-24,151,634,634,634,104,16
LOS ANGELES,2010-11-24,136,612,612,612,92,17
LOS ANGELES,2010-11-24,127,604,604,604,81,18
LOS ANGELES,2010-11-24,118,600,600,600,70,19
LOS ANGELES,2010-11-24,124,597,597,597,61,20
LOS ANGELES,2010-11-24,115,592,592,592,55,21
LOS ANGELES,2010-11-24,128,585,585,585,54,22
LOS ANGELES,2010-11-24,123,582,582,581,57,23
LOS ANGELES,2010-11-25,140,573,573,572,56,0
LOS ANGELES,2010-11-25,173,562,562,561,53,1
LOS ANGELES,2010-11-25,183,552,552,550,52,2
LOS ANGELES,2010-11-25,175,543,543,540,49,3
LOS ANGELES,2010-11-25,201,537,537,532,49,4
LOS ANGELES,2010-11-25,177,532,532,527,48,5
LOS ANGELES,2010-11-25,182,530,530,524,49,6
LOS ANGELES,2010-11-25,185,537,537,532,54,7
LOS ANGELES,2010-11-25,195,565,565,563,58,8
LOS ANGELES,2010-11-25,166,600,600,600,63,9
LOS ANGELES,2010-11-25,168,632,632,632,63,10
LOS ANGELES,2010-11-25,158,657,657,657,64,11
LOS ANGELES,2010-11-25,137,668,668,667,76,12
LOS ANGELES,2010-11-25,133,667,667,667,93,13
LOS ANGELES,2010-11-25,156,659,659,659,104,14
LOS ANGELES,2010-11-25,163,648,648,648,107,15
LOS ANGELES,2010-11-25,145,633,633,633,103,16
LOS ANGELES,2010-11-25,128,611,611,611,91,17
LOS ANGELES,2010-11-25,124,603,603,603,80,18
LOS ANGELES,2010-11-25,115,599,599,599,69,19
LOS ANGELES,2010-11-25,128,596,596,596,60,20
LOS ANGELES,2010-11-25,124,591,591,591,55,21
LOS ANGELES,2010-11-25,132,584,584,583,54,22
LOS ANGELES,2010-11-25,123,580,580,580,57,23
LOS ANGELES,2010-11-26,140,571,571,570,55,0
LOS ANGELES,2010-11-26,170,561,561,560,53,1
LOS ANGELES,2010-11-26,177,551,551,548,52,2
LOS ANGELES,2010-11-26,170,541,541,537,49,3
LOS ANGELES,2010-11-26,197,535,535,530,49,4
LOS ANGELES,2010-11-26,172,531,531,526,49,5
LOS ANGELES,2010-11-26,183,528,528,522,49,6
LOS ANGELES,2010-11-26,194,535,535,530,54,7
LOS ANGELES,2010-11-26,200,562,562,561,57,8
LOS ANGELES,2010-11-26,171,598,598,598,62,9
LOS ANGELES,2010-11-26,167,630,630,630,62,10
LOS ANGELES,2010-11-26,163,656,656,655,63,11
LOS ANGELES,2010-11-26,139,666,666,666,76,12
LOS ANGELES,2010-11-26,135,665,665,665,93,13
LOS ANGELES,2010-11-26,156,657,657,657,103,14
LOS ANGELES,2010-11-26,166,647,647,647,107,15
LOS ANGELES,2010-11-26,145,632,632,632,103,16
LOS ANGELES,2010-11-26,123,610,610,610,92,17
LOS ANGELES,2010-11-26,120,601,601,601,80,18
LOS ANGELES,2010-11-26,108,597,597,597,69,19
LOS ANGELES,2010-11-26,126,595,595,595,60,20
LOS ANGELES,2010-11-26,123,590,590,590,55,21
LOS ANGELES,2010-11-26,129,582,582,581,55,22
LOS ANGELES,2010-11-26,116,579,579,579,58,23
LOS ANGELES,2010-11-27,131,569,569,569,56,0
LOS ANGELES,2010-11-27,166,559,559,558,53,1
LOS ANGELES,2010-11-27,172,549,549,546,52,2
LOS ANGELES,2010-11-27,170,540,540,536,50,3
LOS ANGELES,2010-11-27,194,533,533,529,49,4
LOS ANGELES,2010-11-27,172,529,529,524,49,5
LOS ANGELES,2010-11-27,183,526,526,521,50,6
LOS ANGELES,2010-11-27,189,534,534,529,54,7
LOS ANGELES,2010-11-27,196,560,560,558,58,8
LOS ANGELES,2010-11-27,169,595,595,594,63,9
LOS ANGELES,2010-11-27,169,628,628,628,63,10
LOS ANGELES,2010-11-27,166,653,653,653,62,11
LOS ANGELES,2010-11-27,135,664,664,664,76,12
LOS ANGELES,2010-11-27,133,663,663,663,93,13
LOS ANGELES,2010-11-27,153,655,655,655,103,14
LOS ANGELES,2010-11-27,172,644,644,644,107,15
LOS ANGELES,2010-11-27,152,629,629,629,103,16
LOS ANGELES,2010-11-27,130,608,608,608,91,17
LOS ANGELES,2010-11-27,131,599,599,599,81,18
LOS ANGELES,2010-11-27,119,595,595,595,70,19
LOS ANGELES,2010-11-27,128,592,592,592,61,20
LOS ANGELES,2010-11-27,126,588,588,588,56,21
LOS ANGELES,2010-11-27,132,580,580,580,55,22
LOS ANGELES,2010-11-27,127,577,577,577,57,23
LOS ANGELES,2010-11-28,135,567,567,566,56,0
LOS ANGELES,2010-11-28,168,557,557,556,54,1
LOS ANGELES,2010-11-28,177,546,546,544,52,2
LOS ANGELES,2010-11-28,172,538,538,534,49,3
LOS ANGELES,2010-11-28,199,531,531,526,50,4
LOS ANGELES,2010-11-28,175,527,527,522,48,5
LOS ANGELES,2010-11-28,186,524,524,518,49,6
LOS ANGELES,2010-11-28,191,531,531,526,55,7
LOS ANGELES,2010-11-28,198,557,557,555,58,8
LOS ANGELES,2010-11-28,180,592,592,592,63,9
LOS ANGELES,2010-11-28,166,625,625,624,63,10
LOS ANGELES,2010-11-28,168,650,650,650,63,11
LOS ANGELES,2010-11-28,146,661,661,661,76,12
LOS ANGELES,2010-11-28,144,660,660,660,92,13
LOS ANGELES,2010-11-28,161,652,652,652,102,14
LOS ANGELES,2010-11-28,174,641,641,641,105,15
LOS ANGELES,2010-11-28,164,627,627,626,102,16
LOS ANGELES,2010-11-28,139,606,606,606,90,17
LOS ANGELES,2010-11-28,138,598,598,598,79,18
LOS ANGELES,2010-11-28,124,594,594,593,70,19
LOS ANGELES,2010-11-28,132,590,590,590,60,20
LOS ANGELES,2010-11-28,137,586,586,586,55,21
LOS ANGELES,2010-11-28,145,578,578,578,54,22
LOS ANGELES,2010-11-28,145,575,575,575,57,23
LOS ANGELES,2010-11-29,154,565,565,565,56,0
LOS ANGELES,2010-11-29,184,556,556,555,54,1
LOS ANGELES,2010-11-29,188,545,545,542,51,2
LOS ANGELES,2010-11-29,183,536,536,533,49,3
LOS ANGELES,2010-11-29,211,530,530,524,49,4
LOS ANGELES,2010-11-29,182,525,525,520,48,5
LOS ANGELES,2010-11-29,179,523,523,516,49,6
LOS ANGELES,2010-11-29,186,529,529,524,54,7
LOS ANGELES,2010-11-29,198,554,554,552,58,8
LOS ANGELES,2010-11-29,177,589,589,589,63,9
LOS ANGELES,2010-11-29,160,622,622,622,64,10
LOS ANGELES,2010-11-29,170,648,648,648,64,11
LOS ANGELES,2010-11-29,153,660,660,659,75,12
LOS ANGELES,2010-11-29,151,658,658,658,92,13
LOS ANGELES,2010-11-29,161,651,651,651,102,14
LOS ANGELES,2010-11-29,179,640,640,640,104,15
LOS ANGELES,2010-11-29,173,626,626,625,102,16
LOS ANGELES,2010-11-29,152,605,605,605,88,17
LOS ANGELES,2010-11-29,154,597,597,596,78,18
LOS ANGELES,2010-11-29,135,593,593,592,68,19
LOS ANGELES,2010-11-29,141,589,589,589,59,20
LOS ANGELES,2010-11-29,148,585,585,584,55,21
LOS ANGELES,2010-11-29,156,577,577,576,54,22
LOS ANGELES,2010-11-29,156,574,574,573,57,23
LOS ANGELES,2010-11-30,165,564,564,563,56,0
LOS ANGELES,2010-11-30,195,555,555,554,54,1
LOS ANGELES,2010-11-30,197,544,544,541,51,2
LOS ANGELES,2010-11-30,195,535,535,532,49,3
LOS ANGELES,2010-11-30,220,529,529,524,49,4
LOS ANGELES,2010-11-30,195,524,524,519,48,5
LOS ANGELES,2010-11-30,186,522,522,516,49,6
LOS ANGELES,2010-11-30,191,529,529,523,54,7
LOS ANGELES,2010-11-30,200,553,553,550,58,8
LOS ANGELES,2010-11-30,175,587,587,587,64,9
LOS ANGELES,2010-11-30,162,620,620,620,64,10
LOS ANGELES,2010-11-30,170,646,646,646,64,11
LOS ANGELES,2010-11-30,151,658,658,658,75,12
LOS ANGELES,2010-11-30,153,657,657,657,93,13
LOS ANGELES,2010-11-30,161,649,649,649,102,14
LOS ANGELES,2010-11-30,174,639,639,639,105,15
LOS ANGELES,2010-11-30,167,625,625,624,102,16
LOS ANGELES,2010-11-30,156,603,603,603,89,17
LOS ANGELES,2010-11-30,158,595,595,595,79,18
LOS ANGELES,2010-11-30,146,592,592,591,69,19
LOS ANGELES,2010-11-30,148,588,588,588,59,20
LOS ANGELES,2010-11-30,151,583,583,583,55,21
LOS ANGELES,2010-11-30,163,576,576,575,56,22
